time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24000.0,CE,369.15,0.1523,0.8042,0.000713,-17.0717,7.0345,2055560,20019025,368.3,369.2
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24000.0,PE,58.1,0.1736,-0.2255,0.00068,-15.5217,7.6422,11130405,112389550,58.15,58.25
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24050.0,CE,330.0,0.152,0.7666,0.000791,-18.3171,7.791,442910,7891260,329.7,330.0
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24050.0,PE,69.15,0.172,-0.2594,0.00074,-16.4975,8.2438,2916225,38980435,69.05,69.2
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24100.0,CE,293.35,0.1526,0.724,0.000861,-19.5384,8.5054,1842880,41323685,293.15,293.45
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24100.0,PE,81.8,0.1701,-0.2963,0.000798,-17.3137,8.7975,7314450,91894530,81.5,81.65
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24150.0,CE,258.25,0.1527,0.6783,0.000922,-20.5191,9.1196,1392040,50147890,257.55,258.15
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24150.0,PE,96.8,0.1689,-0.3366,0.000849,-18.0231,9.2882,4650295,68237585,96.5,96.7
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24200.0,CE,224.8,0.1516,0.6315,0.000977,-21.0848,9.5948,7540715,185766620,224.4,224.95
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24200.0,PE,113.65,0.1675,-0.3793,0.000893,-18.4838,9.684,12271805,174707390,113.65,113.9
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24250.0,CE,194.7,0.1515,0.5816,0.001013,-21.4975,9.9385,4123015,139097010,194.1,194.45
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24250.0,PE,132.75,0.1662,-0.4242,0.000926,-18.7059,9.9684,5994105,106497040,132.85,133.0
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24300.0,CE,166.0,0.1499,0.5314,0.001043,-21.4099,10.1205,10415080,207484225,165.95,166.25
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24300.0,PE,154.6,0.1654,-0.4709,0.000946,-18.7024,10.125,8380775,126675510,154.6,154.65
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24350.0,CE,140.3,0.1492,0.4789,0.001049,-21.1126,10.1378,4853680,88951395,140.0,140.25
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24350.0,PE,179.0,0.1647,-0.5185,0.000951,-18.4208,10.141,1756625,26286650,178.8,179.2
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24400.0,CE,117.0,0.1485,0.4259,0.001038,-20.48,9.976,7290010,127335715,116.7,116.9
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24400.0,PE,205.5,0.1638,-0.5659,0.000944,-17.8221,10.013,2270125,31246800,205.6,206.1
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24450.0,CE,96.0,0.1471,0.3739,0.001012,-19.4559,9.6401,2984345,65172185,96.15,96.3
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24450.0,PE,234.6,0.163,-0.613,0.000923,-16.951,9.7421,467935,5197205,234.6,234.85
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24500.0,CE,78.0,0.146,0.3241,0.000968,-18.1927,9.1489,10529025,139257495,78.1,78.3
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24500.0,PE,267.0,0.1634,-0.6576,0.000884,-15.9769,9.3493,1942525,16197740,266.45,267.15
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24550.0,CE,62.55,0.1452,0.2766,0.000906,-16.7318,8.5156,2644330,46229300,62.35,62.55
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24550.0,PE,301.2,0.1633,-0.7003,0.000836,-14.7353,8.844,152230,1285245,300.65,301.55
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24600.0,CE,49.3,0.1442,0.2322,0.000832,-15.0723,7.7678,5837260,69214730,49.1,49.25
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24600.0,PE,338.8,0.1649,-0.7382,0.000776,-13.5717,8.2835,276445,2683850,337.3,338.3
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24650.0,CE,38.4,0.1434,0.192,0.000748,-13.3479,6.9491,2434770,37278150,38.3,38.45
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24650.0,PE,377.65,0.166,-0.7734,0.000713,-12.2268,7.663,60190,351455,375.95,376.95
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24700.0,CE,29.4,0.1428,0.1558,0.000658,-11.5827,6.0834,5450250,60585655,29.4,29.45
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24700.0,PE,418.9,0.1681,-0.804,0.000647,-10.957,7.0373,269425,1382030,417.45,418.5
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24750.0,CE,22.35,0.1425,0.125,0.000568,-9.9055,5.2379,2492425,32016205,22.25,22.35
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24750.0,PE,461.0,0.1695,-0.8321,0.000582,-9.5718,6.3884,28535,128570,460.1,461.5
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24800.0,CE,16.6,0.1418,0.0982,0.00048,-8.2615,4.4057,9714835,54051855,16.6,16.65
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24800.0,PE,505.0,0.1722,-0.8553,0.000519,-8.387,5.7932,99905,605670,504.3,506.0
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24850.0,CE,12.7,0.1427,0.078,0.000402,-6.98,3.7113,3075865,19739330,12.65,12.75
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24850.0,PE,551.3,0.1764,-0.8737,0.000462,-7.461,5.2773,44460,54275,550.05,552.5
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24900.0,CE,9.75,0.1438,0.0619,0.000334,-5.8704,3.1062,4371185,29818230,9.7,9.75
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24900.0,PE,598.2,0.183,-0.8861,0.000414,-6.9751,4.906,37440,110955,597.15,599.35
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24950.0,CE,7.6,0.1457,0.0494,0.000276,-4.965,2.6005,1662960,12530505,7.55,7.6
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,24950.0,PE,658.05,0.2125,-0.8701,0.000391,-10.1069,5.3798,9945,9360,644.45,647.65
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25000.0,CE,6.1,0.1484,0.0402,0.000229,-4.2719,2.2018,11345620,41625155,6.05,6.1
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25000.0,PE,694.55,0.196,-0.9068,0.000334,-6.0297,4.2417,285870,496275,692.35,694.55
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25050.0,CE,4.8,0.1506,0.0322,0.000188,-3.6055,1.8358,3657095,16100110,4.8,4.85
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25050.0,PE,772.1,0.2615,-0.8547,0.000343,-14.8555,5.808,1495,585,740.9,744.15
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25100.0,CE,3.7,0.1523,0.0254,0.000153,-2.9828,1.5051,3693040,20811635,3.7,3.75
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25100.0,PE,804.4,0.2405,-0.8906,0.000306,-10.0209,4.7654,7735,12025,790.2,793.85
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25150.0,CE,2.95,0.1548,0.0204,0.000125,-2.5245,1.2554,1337050,7890805,2.95,3.0
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25150.0,PE,1045.25,0.518,-0.7219,0.000255,-51.7085,8.5372,520,0,836.85,845.95
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25200.0,CE,2.45,0.1582,0.017,0.000105,-2.2005,1.0729,5439850,27973920,2.45,2.5
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25200.0,PE,888.7,0.2227,-0.9333,0.000228,-4.6402,3.2917,12350,8190,888.25,892.05
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25250.0,CE,2.05,0.1618,0.0142,8.8e-05,-1.9259,0.9196,1160510,7526480,2.0,2.05
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25250.0,PE,954.7,0.2743,-0.9001,0.000251,-10.9208,4.4623,2145,845,938.15,942.1
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25300.0,CE,1.7,0.1649,0.0118,7.3e-05,-1.6699,0.7836,4326140,17636320,1.7,1.75
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25300.0,PE,989.9,0.2455,-0.9349,0.000203,-5.3718,3.2321,7605,7150,987.4,991.9
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25350.0,CE,1.55,0.17,0.0106,6.5e-05,-1.5615,0.7118,968955,3684915,1.5,1.55
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25350.0,PE,1046.65,0.2748,-0.9218,0.000209,-8.2712,3.7173,1820,1430,1035.15,1042.2
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25400.0,CE,1.35,0.1742,0.0091,5.6e-05,-1.4056,0.6261,2704975,7649330,1.35,1.4
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25400.0,PE,1107.6,0.3125,-0.9037,0.000215,-12.5366,4.343,4030,910,1084.75,1091.75
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25450.0,CE,1.25,0.1792,0.0083,5e-05,-1.3286,0.5759,1474980,3114215,1.2,1.25
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25450.0,PE,1210.0,0.4213,-0.8417,0.000225,-28.2222,6.1476,130,0,1132.45,1160.1
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25500.0,CE,1.05,0.1822,0.007,4.2e-05,-1.1584,0.4944,9142575,25408045,1.0,1.05
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25500.0,PE,1188.9,0.2802,-0.9442,0.000158,-5.4055,2.8649,122785,31525,1186.8,1190.65
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25550.0,CE,0.85,0.1846,0.0057,3.5e-05,-0.9784,0.4126,901615,2163785,0.85,0.9
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25550.0,PE,1268.2,0.3677,-0.8953,0.000194,-16.8114,4.6185,650,2210,1232.9,1243.8
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25600.0,CE,0.75,0.1884,0.005,3e-05,-0.8864,0.3666,3342625,6240780,0.7,0.75
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25600.0,PE,1281.0,0.2615,-0.9679,0.000108,-1.2334,1.8326,1690,2860,1284.7,1294.85
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25650.0,CE,0.7,0.1934,0.0046,2.7e-05,-0.8413,0.3392,875485,1657175,0.65,0.7
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25650.0,PE,1467.65,0.5584,-0.8098,0.000191,-44.1711,6.909,1105,0,1280.3,1378.9
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25700.0,CE,0.65,0.1981,0.0042,2.4e-05,-0.7946,0.3131,2048215,5175235,0.65,0.7
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25700.0,PE,1402.5,0.3594,-0.9252,0.000154,-11.5613,3.5939,260,0,1367.45,1424.15
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25750.0,CE,0.65,0.2045,0.0041,2.3e-05,-0.7986,0.3051,305110,1448330,0.6,0.65
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25750.0,PE,1689.75,0.7478,-0.7541,0.000166,-71.0921,8.016,65,0,1386.95,1490.75
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25800.0,CE,0.7,0.2122,0.0042,2.3e-05,-0.8538,0.3146,1483365,3539315,0.65,0.7
2026-04-17T14:01:05.030563+05:30,NIFTY,2026-04-21,25800.0,PE,1500.0,0.3689,-0.9338,0.000137,-10.4576,3.2742,1105,0,1467.5,1523.05
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51000.0,CE,5548.95,0.4746,0.8933,4e-05,-47.2764,17.945,162510,2850,5450.1,5510.9
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51000.0,PE,32.8,0.3037,-0.0283,2.2e-05,-8.416,6.3219,477750,602850,32.75,32.95
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51100.0,CE,5350.0,0.407,0.9208,3.7e-05,-35.5163,14.3891,12030,60,5374.75,5472.85
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51100.0,PE,33.9,0.3004,-0.0294,2.3e-05,-8.5911,6.5292,24960,28560,33.85,34.8
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51200.0,CE,5375.0,0.4747,0.8843,4.2e-05,-49.5417,19.0211,40770,90,5257.85,5348.3
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51200.0,PE,36.15,0.2987,-0.0313,2.4e-05,-8.9825,6.8702,55650,10920,35.65,36.7
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51300.0,CE,5225.0,0.4405,0.8958,4.2e-05,-43.9801,17.6441,21060,120,5149.1,5260.05
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51300.0,PE,38.5,0.2969,-0.0332,2.6e-05,-9.3794,7.2215,38190,17370,38.45,38.75
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51400.0,CE,4872.85,0.0,1.0,0.0,0.0,0.0,18210,570,5052.85,5160.95
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51400.0,PE,39.0,0.2924,-0.0341,2.6e-05,-9.4212,7.3701,41850,14880,39.5,41.05
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51500.0,CE,5060.0,0.4457,0.8837,4.5e-05,-47.22,19.0858,133140,3300,4985.3,5031.7
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51500.0,PE,42.4,0.2917,-0.0367,2.8e-05,-9.9883,7.8379,286920,363420,42.25,42.5
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51600.0,CE,4915.0,0.4144,0.8946,4.5e-05,-42.2065,17.7888,21570,60,4870.4,4928.05
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51600.0,PE,44.6,0.2892,-0.0386,3e-05,-10.3215,8.175,51420,37170,44.5,44.9
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51700.0,CE,4850.0,0.4265,0.8833,4.7e-05,-45.6718,19.1295,21870,150,4773.0,4864.35
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51700.0,PE,48.35,0.2884,-0.0416,3.2e-05,-10.9097,8.6717,50520,13620,46.95,48.3
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51800.0,CE,4625.0,0.3452,0.9228,4.3e-05,-31.2001,14.1112,20160,0,4676.75,4775.15
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51800.0,PE,49.65,0.2845,-0.043,3.3e-05,-11.0623,8.9196,37410,18600,48.75,50.0
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51900.0,CE,4622.0,0.3978,0.8882,4.9e-05,-42.249,18.5638,12300,180,4585.0,4663.65
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,51900.0,PE,53.1,0.2829,-0.0458,3.5e-05,-11.5642,9.3843,23610,28530,52.1,53.35
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52000.0,CE,4542.65,0.4017,0.8806,5.1e-05,-44.1302,19.4482,295710,10020,4521.2,4554.25
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52000.0,PE,55.5,0.28,-0.048,3.7e-05,-11.8766,9.7463,714870,909630,55.65,55.85
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52100.0,CE,4375.1,0.358,0.9002,5e-05,-36.6828,17.0956,16620,30,4375.85,4482.1
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52100.0,PE,59.0,0.2781,-0.051,3.9e-05,-12.3495,10.2143,48270,35190,58.2,59.5
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52200.0,CE,4365.75,0.3992,0.8707,5.4e-05,-45.8557,20.5634,14160,60,4287.55,4365.7
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52200.0,PE,61.95,0.2754,-0.0536,4.1e-05,-12.7176,10.6311,31980,31890,61.35,63.7
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52300.0,CE,4179.0,0.347,0.8958,5.3e-05,-36.6804,17.6432,24060,240,4216.15,4247.25
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52300.0,PE,65.05,0.2727,-0.0564,4.3e-05,-13.0922,11.0633,31260,47520,65.05,67.6
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52400.0,CE,4180.0,0.3916,0.863,5.7e-05,-46.5923,21.3993,18390,120,4100.0,4180.8
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52400.0,PE,69.1,0.2706,-0.0597,4.5e-05,-13.5887,11.5805,35880,37440,68.75,69.85
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52500.0,CE,4032.0,0.3614,0.8748,5.8e-05,-41.6853,20.1063,135690,4560,4042.75,4075.4
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52500.0,PE,73.05,0.2683,-0.0631,4.7e-05,-14.0474,12.0878,344580,420750,73.3,73.4
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52600.0,CE,4000.0,0.3862,0.8534,6.1e-05,-47.7476,22.396,23550,390,3920.9,3978.45
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52600.0,PE,76.9,0.2657,-0.0665,5e-05,-14.4696,12.5869,58020,39630,77.65,79.95
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52700.0,CE,3859.6,0.3606,0.8624,6.3e-05,-43.724,21.4596,55200,420,3813.35,3886.7
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52700.0,PE,82.25,0.264,-0.0708,5.3e-05,-15.0726,13.2071,71010,42120,81.7,83.0
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52800.0,CE,3527.1,0.1945,0.9729,3.3e-05,-15.1935,6.0916,20070,120,3719.15,3814.1
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52800.0,PE,86.75,0.2615,-0.0746,5.5e-05,-15.5321,13.7569,41670,47520,86.8,87.4
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52900.0,CE,3582.3,0.3086,0.8838,6.5e-05,-35.589,19.071,21720,210,3635.45,3685.2
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,52900.0,PE,92.05,0.2594,-0.079,5.8e-05,-16.068,14.3668,29370,35790,91.8,92.95
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53000.0,CE,3625.55,0.3675,0.8371,6.9e-05,-48.4418,24.0135,334590,29400,3579.2,3602.8
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53000.0,PE,98.25,0.2576,-0.0839,6.1e-05,-16.6838,15.0388,567510,719670,98.6,98.8
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53100.0,CE,3340.05,0.2722,0.8975,6.7e-05,-30.6043,17.4334,16320,150,3433.55,3507.4
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53100.0,PE,105.0,0.2559,-0.0892,6.5e-05,-17.3283,15.7429,29040,37410,103.65,106.0
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53200.0,CE,3040.5,0.0,1.0,0.0,0.0,0.0,13890,0,3347.95,3413.35
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53200.0,PE,109.85,0.2527,-0.0936,6.8e-05,-17.7123,16.3142,34890,41670,110.55,112.9
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53300.0,CE,3207.5,0.2937,0.8654,7.6e-05,-36.9312,21.1419,14910,120,3258.5,3313.15
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53300.0,PE,117.25,0.2509,-0.0994,7.1e-05,-18.3564,17.0519,34650,64110,117.65,118.2
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53400.0,CE,3247.65,0.3459,0.8199,7.8e-05,-48.4767,25.607,11460,1140,3169.6,3222.2
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53400.0,PE,125.0,0.2491,-0.1055,7.5e-05,-18.9943,17.8029,66060,177600,125.35,125.95
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53500.0,CE,3145.0,0.3371,0.8173,8.1e-05,-47.7959,25.8342,123690,4110,3108.5,3132.3
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53500.0,PE,132.55,0.2468,-0.1116,7.9e-05,-19.5653,18.5343,328380,481080,132.1,132.5
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53600.0,CE,2985.0,0.3057,0.8308,8.5e-05,-42.5856,24.6116,9480,540,2997.25,3047.75
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53600.0,PE,142.2,0.2454,-0.1188,8.3e-05,-20.3054,19.3763,51990,57450,142.1,142.95
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53700.0,CE,2879.9,0.2962,0.829,8.8e-05,-41.7379,24.7765,15210,540,2909.8,2944.8
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53700.0,PE,151.95,0.2437,-0.1261,8.7e-05,-20.9973,20.2084,46020,72930,150.85,151.85
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53800.0,CE,2790.0,0.2927,0.8224,9.1e-05,-42.0931,25.3828,14640,480,2816.8,2855.45
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53800.0,PE,159.75,0.2408,-0.1327,9.1e-05,-21.4473,20.9311,41250,81390,160.1,161.15
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53900.0,CE,2710.0,0.2927,0.8127,9.4e-05,-43.1579,26.2432,13620,180,2731.35,2765.95
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,53900.0,PE,172.7,0.24,-0.1417,9.6e-05,-22.3223,21.8926,30690,53880,170.05,171.85
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54000.0,CE,2695.0,0.3158,0.7861,9.5e-05,-48.7582,28.4217,376830,20130,2659.65,2681.5
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54000.0,PE,180.55,0.2366,-0.1486,0.0001,-22.6722,22.6043,822390,1098540,180.45,181.1
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54100.0,CE,2600.0,0.3094,0.7805,9.8e-05,-48.4846,28.8492,13890,300,2555.6,2581.35
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54100.0,PE,192.85,0.2349,-0.1576,0.000105,-23.3548,23.502,37830,57090,192.75,194.55
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54200.0,CE,2500.4,0.3013,0.7758,0.000102,-47.8724,29.2024,15450,510,2468.6,2499.5
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54200.0,PE,204.9,0.2327,-0.1666,0.00011,-23.9451,24.371,41850,79710,205.9,207.4
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54300.0,CE,2390.0,0.2894,0.7734,0.000107,-46.5233,29.3744,19530,870,2396.05,2419.65
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54300.0,PE,218.15,0.2307,-0.1763,0.000115,-24.5598,25.2675,45210,45210,217.2,219.0
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54400.0,CE,2350.0,0.301,0.7543,0.000107,-49.6942,30.7129,20700,450,2272.65,2328.7
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54400.0,PE,234.15,0.2295,-0.1872,0.00012,-25.3056,26.2352,55800,60870,233.05,235.1
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54500.0,CE,2231.95,0.2865,0.7528,0.000113,-47.8129,30.8135,206430,18090,2237.75,2243.25
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54500.0,PE,246.6,0.2266,-0.197,0.000126,-25.7013,27.0634,338880,449670,246.0,246.6
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54600.0,CE,2163.45,0.2879,0.7401,0.000115,-48.963,31.6372,31080,1050,2141.15,2158.0
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54600.0,PE,266.8,0.2261,-0.2097,0.000131,-26.5669,28.0957,77850,52080,261.7,262.65
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54700.0,CE,2030.05,0.2686,0.7413,0.000123,-46.1324,31.5639,28200,3120,2061.25,2079.25
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54700.0,PE,281.9,0.2235,-0.2209,0.000136,-26.9762,28.9519,84480,114390,278.2,279.45
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54800.0,CE,2005.4,0.283,0.7189,0.000122,-49.6915,32.9036,29160,2490,1970.45,1992.3
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54800.0,PE,295.8,0.2201,-0.2319,0.000142,-27.221,29.7596,77460,107820,296.05,297.5
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54900.0,CE,1890.0,0.2692,0.7149,0.000129,-47.8827,33.1269,29250,1050,1889.8,1909.25
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,54900.0,PE,317.0,0.2189,-0.2455,0.000147,-27.8394,30.7044,55800,83070,315.7,317.25
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,55000.0,CE,1828.4,0.2714,0.7002,0.000131,-49.0349,33.9114,532020,117270,1827.95,1830.0
2026-04-17T14:01:05.030563+05:30,BANKNIFTY,2026-04-28,55000.0,PE,337.2,0.2169,-0.2591,0.000153,-28.2804,31.5851,877770,1078200,335.95,336.65
2026-04-17T14:02:05.058067+05:30,NIFTY,2026-04-21,22800.0,CE,1511.0,0.0,1.0,0.0,0.0,0.0,41795,4745,1506.3,1516.05
